-0.029113172,0.5462532,0.34690756,-0.3231949,-0.044268668,0.35557264,0.28946164,0.15163597,-0.23727846,-0.3313373,-0.34152046,-0.5337086,0.08584099,0.544833,0.18365654,0.012571686,0.16182569,0.15352567,0.08192772,-0.011885413
-0.06910738,0.8735326,0.48276243,-0.44882777,-0.050991047,0.3416618,0.2129787,0.21021277,-0.3982108,-0.34747726,-0.45475832,-0.6871374,0.16007148,0.7621338,0.28693017,-0.02913911,0.23711665,0.27371907,0.13303566,-0.08380273
-0.058078066,0.9672801,0.5286519,-0.3582699,0.004900393,0.50530523,0.27738166,0.34851494,-0.39431247,-0.46190357,-0.6037183,-0.8531959,0.17513883,0.93838304,0.13845171,0.07149628,0.30783153,0.39844757,0.22539297,0.03947183
-0.3582092,0.66369236,0.32320687,-0.43802756,-0.1376288,0.09413427,0.11472448,0.36786973,-0.20379084,-0.14722064,-0.2352264,-0.2520451,0.034622572,0.4612072,-0.009402841,0.11531053,0.39077225,-0.039439652,0.16406497,-0.044671696
-0.31362665,0.7743095,0.34619454,-0.42595387,-0.14585908,0.14123407,0.116635755,0.36994153,-0.3061247,-0.19246103,-0.24220216,-0.34480384,0.081095934,0.5055578,0.0020758223,0.097922675,0.3849286,-0.028805135,0.1695558,-0.046647623
-0.04333727,0.29613337,0.14509887,-0.16289389,-0.035351917,0.31296474,0.16846164,0.046304494,-0.17448261,-0.21846837,-0.24427716,-0.49268025,0.03057419,0.4160748,0.21006696,-0.017267093,0.062244818,0.07860012,0.17349188,-0.033240024
-0.09421913,0.1730491,0.010680832,-0.10939102,-0.046642486,0.22530653,0.21245183,0.0685774,0.12193413,-0.1768255,-0.18522678,-0.22773206,0.10762653,0.30344993,0.21123105,0.034581754,0.28200468,-0.0057127713,0.0879693,-0.08217368
0.051092118,0.37915167,0.08331417,-0.14998165,-0.0345796,0.263425,0.18000688,0.11502394,-0.15050685,-0.22984646,-0.24957912,-0.31024256,0.05458297,0.39114022,0.13700017,0.021074448,0.2326623,0.051742923,0.10312074,-0.0052868202
0.0015218534,0.36778685,0.12687165,-0.18080105,0.040284276,0.1289588,0.052909818,0.0867629,-0.20959398,-0.17334187,-0.20183526,-0.25189975,-0.005307266,0.24540892,0.09419193,-0.08219998,0.1550692,0.15590045,0.01733743,0.054564815
-0.093094766,0.31241858,0.027146842,-0.1879355,-0.10006171,0.27720568,0.27229074,0.047330298,0.03235421,-0.20798986,-0.27937415,-0.30542356,0.13342027,0.4437091,0.2761813,0.11468558,0.39258042,0.020963572,0.08630219,-0.12628604
-0.078350514,0.43458757,0.17062943,-0.24490845,0.10419202,-0.13300951,-0.009086847,0.011368525,-0.045139425,-0.0075438395,-0.19459772,-0.04049362,0.2410125,0.22999763,-0.065427154,-0.03370105,0.3151777,0.10554148,0.0035121578,-0.104966484
-0.17136644,0.56274444,0.12153554,-0.30786812,-0.0148979295,0.25823873,0.23009723,0.18182887,-0.13819043,-0.25118124,-0.43003786,-0.4257646,0.20935734,0.5917959,0.22519065,0.0018913974,0.4659649,0.030800825,0.21093883,-0.038623836
-0.1199406,0.48376933,0.1203483,-0.28283665,-0.11392573,0.43957576,0.34119388,0.1064512,-0.23098058,-0.32725984,-0.3082385,-0.58890647,0.01593392,0.41983643,0.3476785,0.1016835,0.31209654,0.08985308,0.19294976,0.027678164
-0.08625607,0.5236978,0.19937685,-0.23982812,-0.06443613,0.32799742,0.22761519,0.14681375,-0.23243716,-0.28777826,-0.3566436,-0.47835875,0.12729555,0.5153207,0.26637995,0.06969675,0.29974768,0.12591909,0.16587442,0.013138722
-0.014443409,0.45430493,0.15319218,-0.26746547,-0.03545874,0.32472333,0.24753289,0.12701438,-0.12219383,-0.27865478,-0.30964026,-0.45171994,0.12866467,0.456196,0.17010477,0.07743581,0.32160997,0.094918944,0.116935365,-0.08606688
-0.12841527,0.6987434,0.2595239,-0.3188023,-0.0642825,0.32496578,0.24910006,0.17250508,-0.19117454,-0.3247752,-0.35030642,-0.5474733,0.18641926,0.6420785,0.2592297,0.09234367,0.41124254,0.06701299,0.13628829,-0.023458645
-0.02976836,0.68489504,0.31731963,-0.30739626,-0.09139199,0.36805588,0.20196626,0.16269043,-0.34617114,-0.26727816,-0.38322082,-0.52232105,0.20145807,0.6040707,0.16135924,0.088058524,0.3646311,0.22211957,0.12036703,-0.07178876
-0.079285726,0.3590716,0.07551029,-0.21449348,-0.0694248,0.4012709,0.29459092,0.10653032,-0.17868213,-0.30334035,-0.26577002,-0.4819484,0.052417807,0.34273645,0.2708684,0.10003465,0.28701994,0.043757964,0.16547729,0.054096136
0.20579657,0.46661764,-0.060204744,-0.49608907,0.05837431,0.3275154,0.2610342,0.13095109,-0.013164601,-0.040465955,-0.16553079,-0.25097194,0.17687403,0.3302076,0.20139617,0.1434098,0.5532213,-0.025665827,0.010754041,-0.20106846
-0.11098077,0.31549558,0.032125328,-0.15779011,-0.06455591,0.16707432,0.17228666,0.12113322,-0.05302006,-0.18443465,-0.25680166,-0.30721676,0.13146237,0.35191938,0.10853124,0.04232013,0.30174667,-0.0006282887,0.14005068,0.009721486
-0.17011474,0.4767992,0.11221205,-0.22373481,-0.053791624,0.1764797,0.14255525,0.13887776,-0.15047337,-0.17736977,-0.29009166,-0.32963005,0.15817775,0.4712666,0.17238803,-0.0010394865,0.32841274,0.010988992,0.1683163,-0.037207473
-0.022988139,0.3270838,0.08283595,-0.19754437,-0.036349658,0.18176727,0.20445205,0.06937201,-0.28294122,-0.1429417,-0.24070589,-0.33281127,0.024322303,0.36999866,0.09437473,0.029045895,0.09123345,0.1379408,0.062317282,0.089601725
-0.063176,0.3929601,0.46403736,-0.24697238,0.1287417,-0.114404,-0.12464723,0.095769145,-0.29914817,0.09390008,-0.09726603,-0.11756989,0.20879784,0.31957248,0.3488024,-0.20420656,0.02187653,0.16188456,0.00055639946,-0.09928125
-0.14045645,0.48216662,0.5925344,-0.214801,0.09396828,-0.103126734,-0.07144452,0.1226461,-0.37895316,-0.03266376,-0.07683221,-0.24657091,0.22942105,0.41224176,0.34516677,-0.21287219,0.033519063,0.12317004,-0.028754951,-0.0529036
-0.109369814,0.3093292,0.12092413,-0.54531556,-0.11014573,0.3841134,0.19380988,0.081623174,-0.46088475,-0.30493343,-0.25918528,-0.31686458,0.050169274,0.34951976,0.30913273,-0.0123990355,0.33469135,-0.09679946,0.16458212,0.036834467
-0.12189797,0.8511981,0.3524437,-0.40840474,0.028761338,0.36722177,0.17016542,0.21325403,-0.49126768,-0.3945541,-0.48143575,-0.629416,0.117479764,0.65098536,0.2389252,0.043007463,0.20287466,0.1584884,0.16178492,-0.035306484
-0.045224402,0.8533907,0.23547673,-0.54187757,0.15502061,0.32619795,0.28842267,-0.012024844,-0.7504114,-0.76728415,-0.60920334,-0.9978751,0.08826446,0.80619115,0.11074523,0.016385889,0.3112144,0.578916,-0.0029110657,-0.22429001
0.030976405,0.3509471,0.052181076,-0.318597,-0.1459575,0.2305097,0.14618047,0.15225081,-0.43232587,-0.12099815,-0.3674352,-0.3059272,-0.040780425,0.32896614,0.020652885,0.01562734,0.2994796,0.14007941,0.24791053,0.14270577
0.0969211,0.32797474,0.055963587,0.06572218,-0.08386856,0.4340491,0.2167099,0.06385843,-0.29456756,-0.28504768,-0.2635009,-0.6848377,-0.098258235,0.43269145,-0.14325592,0.18753952,-0.49496958,0.29707885,0.20570013,0.049891256
0.09677763,0.6189038,0.34144154,-0.3378631,-0.12408152,0.4457792,0.21880595,0.15924361,-0.64991623,-0.43471554,-0.45410705,-0.8921811,0.11623754,0.60508513,0.17336117,0.072802365,-0.09138732,0.41933498,0.21509528,0.29607844
-0.007531408,0.53716785,-0.045540486,-0.37434053,0.19706483,0.078262,0.18699078,0.057987608,-0.19555604,-0.2511058,-0.37587032,-0.40967822,0.17946078,0.50393784,-0.01286661,0.2511636,0.38573715,0.26869938,-0.17848352,-0.1258263
0.3766086,0.49728778,0.3296885,-0.6985812,-0.057357173,0.28110012,0.044568524,0.21381438,-0.6937546,0.2035084,-0.15977865,-0.58868474,0.15732498,0.2092848,0.31981984,0.04532992,0.07936747,0.21808355,-0.097378254,0.039386798
-0.08732686,0.89927316,0.44942972,-0.26457942,-0.071655914,0.47244796,0.20057218,0.21279345,-0.61887187,-0.3875752,-0.55058324,-0.73164976,0.18571384,0.75255907,0.12599975,0.053046275,0.17092647,0.2826235,0.09853475,0.16284624
-0.08399417,0.73328346,0.44861215,-0.38995123,0.034036435,0.3967358,0.15772602,0.19055541,-0.35180023,-0.4644543,-0.44047388,-0.68874985,0.14280844,0.82720184,0.11692259,0.05984441,0.23813021,0.34242222,0.20472398,0.039119244
-0.071325675,0.593049,0.2470772,-0.3140695,-0.097760275,0.38294935,0.27800116,0.17295852,-0.2166915,-0.26781043,-0.37244388,-0.5063659,0.12781534,0.59052956,0.25915584,0.03635167,0.350814,0.1287184,0.18819036,0.017219553
0.012863907,0.40110752,0.23390512,-0.19845632,-0.040100705,0.14436182,0.14550443,0.1279583,-0.30632928,-0.09383585,-0.29114679,-0.348013,0.12806326,0.39524972,0.15325037,-0.017271271,0.20095204,0.15328498,0.14507458,0.05125481
-0.10015155,0.6208557,0.33331114,-0.3138847,0.05794602,0.19000274,0.17407705,0.15031497,-0.2692733,-0.13513686,-0.33072615,-0.3606758,0.14262259,0.49691942,0.15815634,0.048311792,0.32256338,0.10394599,0.121141605,-0.06765662
-0.09170482,0.4523182,0.18088381,-0.21656968,-0.028343674,0.19489996,0.13320304,0.13123454,-0.2226294,-0.17590332,-0.2848663,-0.34055752,0.09492844,0.3541686,0.18981099,-0.006383025,0.14565293,0.07160439,0.09393642,0.02180783
-0.036371768,0.69257325,0.33334047,-0.29720694,0.0037096504,0.3576585,0.21008141,0.21174477,-0.37299773,-0.25608516,-0.39503747,-0.5644568,0.13329528,0.5571279,0.26024544,0.07276999,0.22376849,0.2533815,0.07956553,-0.0010270426
0.03944182,0.19732854,-0.031624094,-0.17691231,-0.09620971,0.17030461,0.12999818,0.041387826,-0.31854922,-0.08755234,-0.299227,-0.30707687,-0.0030890175,0.29007497,0.016967421,0.083249085,0.18666774,0.16706638,0.16042751,0.108381666
0.118028276,0.3365817,-0.04785989,-0.13517144,-0.038162086,0.07064939,0.13307945,0.08681219,-0.3259153,-0.29791427,-0.29937127,-0.35776436,0.13376492,0.23729843,-0.08872551,0.061766203,-0.09631671,0.16167949,0.089911394,-0.097277574
-0.14586595,0.38979253,-0.07750129,-0.19353029,0.009951533,0.5659234,0.5681485,0.15460713,0.11154076,-0.21120265,-0.5489699,-0.56134963,0.17718568,0.72457564,0.45815304,0.2711205,0.5403507,0.1308397,0.23139377,-0.08224873
-0.056739345,0.30207872,-0.13137464,-0.2154096,-0.029334266,0.4456184,0.51432467,0.1628469,0.008940556,-0.17154695,-0.39959198,-0.5983034,0.12589456,0.5474414,0.29303202,0.42656744,0.33521736,0.12561643,0.29239187,0.06551008
-0.16206813,0.572236,0.16024272,-0.16597702,-0.06813653,0.78946406,0.52464855,0.09327375,-0.05925784,-0.5825977,-0.46879992,-0.7509693,-0.13400489,0.46257588,0.4533777,0.082002334,0.28326654,0.022895169,0.2979471,0.006116988
0.015646799,0.5336542,0.15103723,-0.13280247,-0.04341036,0.5971137,0.32861656,0.1457134,-0.41341984,-0.25463834,-0.27723494,-0.79699177,-0.12888387,0.3118444,0.30109403,0.15608072,-0.14594704,0.19902797,0.279669,0.104088336
-0.0014290268,0.4386571,-0.0049427673,-0.027174383,-0.25024542,0.33229363,0.18765798,0.15363157,-0.5067397,-0.1457982,-0.30562216,-0.44425863,-0.006570608,0.25549567,-0.07910956,0.24220206,0.017231727,0.22723636,0.16700965,0.031418726
0.023733212,0.42756474,-0.09127474,-0.31340542,-0.11699432,0.39543062,0.23522487,0.1658983,-0.118059024,-0.27542982,-0.20776239,-0.48691684,0.0133130355,0.3331045,-0.022855872,0.13430654,0.18211529,0.024505459,0.11664434,0.09106624
0.0010374977,0.61427206,0.36455572,-0.48857543,-0.04801753,0.39801517,0.18429329,0.16522099,-0.4248158,-0.55000985,-0.42911494,-0.8427418,0.06864647,0.8696471,0.34574857,-0.09233764,0.22869387,0.11605885,0.31571257,-0.13216938
-0.06838385,0.74443465,0.24602851,-0.44142905,-0.114521995,0.5051888,0.25496,0.25893328,-0.56781274,-0.3782869,-0.47050858,-0.74962276,0.14989097,0.75847566,0.2690809,0.092768334,0.22368103,0.22495238,0.12155365,0.13631101
-0.020598123,0.70769,0.4945065,-0.2714982,0.10681568,0.24515264,0.21438542,0.24746683,-0.41368994,-0.3025345,-0.4435049,-0.53434503,0.22043626,0.6795132,0.36603498,-0.17698891,0.310738,0.15128607,-0.0070646275,0.053583328
-0.10856516,0.4536911,-0.058851346,-0.04550552,-0.16960339,0.3819446,0.4061691,0.09919586,-0.2537204,-0.36848715,-0.1295797,-0.70661896,-0.16909637,0.30826136,0.03806835,0.23509422,-0.20863126,0.027156504,0.345348,-0.021378634
-0.063907646,0.6227323,0.18455711,-0.096234724,-0.06589673,0.54820836,0.39969078,0.11503212,-0.44123468,-0.43397704,-0.3630109,-0.9091731,-0.08282865,0.53190523,0.3000209,0.1997654,-0.10756695,0.23920046,0.33565816,0.013037924
0.06521109,0.33398172,-0.077922486,-0.5027045,0.10499101,-0.04676693,0.068018615,-0.1298136,-0.19832642,-0.51093495,-0.34191743,-0.45356485,0.073277116,0.48322406,0.08974522,-0.018707529,0.3256253,0.22267736,-0.11495092,-0.21617873
-0.0951754,0.48927307,0.22498803,-0.34419608,-0.025348969,0.28152806,0.07570614,0.18443443,-0.22104204,-0.1550337,-0.22916856,-0.34872898,0.053369354,0.32549834,0.19026574,0.051050708,0.28025344,0.023002276,-0.020001307,0.022090008
0.084929876,0.41390678,0.177074,-0.18784644,0.031606026,0.24535921,0.20697837,0.009951857,-0.42595762,-0.23190865,-0.33661747,-0.556804,0.013285246,0.5216548,0.22190802,0.050131712,0.1045329,0.24318682,0.11865241,0.022706136
-0.13482699,0.56477696,0.11679604,-0.094751775,-0.06603406,0.4225174,0.14497057,0.029320775,-0.3105688,-0.121711195,-0.35332718,-0.5169899,0.075862825,0.4947407,0.031416282,0.21695988,-0.0044039986,0.35241318,0.0797909,0.08585413
-0.19749379,0.46952295,0.043065842,-0.20303148,-0.098878816,0.35997343,0.37151462,0.05540893,0.129892,-0.25670436,-0.39714742,-0.30219054,0.1081945,0.5209462,0.26466945,0.1858279,0.5531483,0.019145185,0.1884671,-0.14113262
-0.18646201,0.8395305,0.1863056,-0.07385343,-0.10501621,0.4671721,0.19587496,0.20215522,-0.4965483,-0.23347121,-0.47330558,-0.6542739,0.061679102,0.5380668,0.01425237,0.24456975,-0.13451666,0.40068096,0.08935554,-0.011165419
-0.3605543,1.3215522,-0.057354275,0.36507872,-0.4460882,0.6030299,0.14704607,0.45493168,-0.90188813,-0.4059853,-0.8781252,-0.70916146,0.15272936,0.738421,-0.336386,0.4046831,-0.35432714,0.5601341,0.28215158,-0.3036142
-0.23334856,0.963439,0.16005398,-0.08916001,-0.141888,0.54841363,0.1455841,0.18341295,-0.672888,-0.24104342,-0.56321377,-0.7152314,0.069442704,0.6717237,-0.079206124,0.2928079,-0.14044805,0.6104554,0.15124883,-0.027171552
-0.12093877,0.47999263,0.13121028,-0.20632787,0.022920895,0.12236051,0.11428846,0.10774644,-0.15155026,-0.22925426,-0.36205664,-0.37120128,0.14344256,0.43593383,0.090805724,-0.013607553,0.3211161,0.09218823,0.093320355,-0.038147304
-0.5430662,0.72764885,0.3006002,-0.27785912,-0.23492455,-0.118630335,0.17870209,0.5525747,-0.26409727,-0.3002054,-0.29067364,-0.18789004,0.019237278,0.5324335,-0.050963413,0.11690979,0.45146513,-0.21986558,0.19307993,-0.04182975
-0.5961994,1.0620308,0.5430258,-0.6643721,-0.25980031,0.18983681,0.23739238,0.5595525,-0.31320038,-0.3410021,-0.37343377,-0.48070586,0.01024664,0.8230764,0.08719749,0.16809784,0.7045131,-0.19797495,0.3722891,-0.093434505
-0.06927701,0.5861324,0.29984263,-0.17225656,0.043469083,0.50608754,0.24748014,0.20518047,-0.39943847,-0.22436504,-0.37006414,-0.5399836,0.04437298,0.48506647,0.30881438,0.0744547,0.079860054,0.19610907,0.13031088,-0.06618947
-0.14731586,0.49712127,0.57865286,-0.22225513,0.051582247,-0.09061727,-0.035258308,0.13074106,-0.36771286,-0.08138352,-0.08821414,-0.24271205,0.24997872,0.41439408,0.34651342,-0.18869199,0.053360198,0.082002245,-0.010083533,-0.07591594
-0.13741013,0.45517048,0.52486277,-0.19782312,0.101233184,-0.06601099,-0.036996223,0.13881086,-0.3513865,0.052984096,-0.12089976,-0.1919417,0.25240242,0.38250569,0.39218527,-0.18950845,-0.024098707,0.13422711,-0.008281021,-0.116640486
-0.008397695,0.23400873,-0.030016074,-0.22083563,-0.061044507,0.32953858,0.16142268,0.03856584,-0.0009533018,-0.15902694,-0.2503338,-0.4497901,0.024071759,0.5624528,-0.105521634,0.15542026,0.10388213,0.33003616,0.25910807,0.08852505
0.041857023,0.59515387,0.17874329,-0.3652369,0.0782991,0.11246769,0.18472995,0.116622075,-0.36864746,-0.33012912,-0.40583006,-0.5205227,0.09246211,0.5924695,0.13908483,0.046239223,0.20054337,0.22869423,-0.0731483,-0.060170785
-0.03639577,0.5391436,0.2140719,-0.2955605,-0.051945243,0.2857483,0.18567427,0.18764177,-0.37965482,-0.24738184,-0.3575224,-0.53991634,0.112677746,0.55803734,0.18288292,0.048303783,0.21440923,0.12814112,0.161955,0.04925009
-0.11734855,0.82835066,0.70461094,-0.52635574,0.052667893,-0.242576,-0.10423231,0.10291259,-0.3835228,-0.074028954,-0.21636221,-0.14834702,0.34605902,0.46323845,0.14466694,-0.22566193,0.20393632,0.2167723,0.023375623,-0.0946839
-0.11049774,0.829422,0.7226549,-0.48182768,0.066134855,-0.2506401,-0.07404848,0.09047347,-0.35717812,-0.069983475,-0.22075008,-0.20476344,0.35151342,0.48822325,0.13637155,-0.27766562,0.18791325,0.18806724,0.032783028,-0.11741355
0.10917188,0.45231852,0.01423567,-0.44647703,0.19625199,-0.07732153,0.06852508,-0.02468882,-0.41414794,-0.43527317,-0.3130623,-0.43208343,0.026192449,0.46618456,-0.040944587,0.023635337,0.22081414,0.32843482,-0.22784428,-0.163763
-0.045818236,0.6962543,0.22847463,-0.46179867,0.15802239,0.23919292,0.22420822,0.17676347,-0.49006462,-0.5681018,-0.5186208,-0.7016167,0.16104585,0.5655598,0.15961504,0.0137512265,0.29246637,0.36425403,-0.06359345,-0.18271424
0.07153653,0.9735682,0.46074563,-0.30925563,0.12664299,0.6106465,0.30350482,0.17035367,-0.37457305,-0.5362963,-0.6146385,-0.9641045,-0.00813437,0.85656756,0.13224614,-0.058993056,0.0683486,0.3728443,0.15810469,0.05698578
-0.038832232,0.61560535,0.19145715,-0.2889546,-0.01661406,0.33318335,0.24132454,0.1699801,-0.30876097,-0.3312508,-0.37770697,-0.57774836,0.1161105,0.45915607,0.20558213,0.05729503,0.19527033,0.08843953,0.09159348,-0.019705802
-0.08393341,0.44107917,-0.0060053524,0.08067233,-0.108578205,0.43850768,0.34482285,0.013764956,-0.1762655,-0.117034175,-0.2939146,-0.6094065,-0.062483266,0.38071024,0.1671254,0.20030238,-0.12531994,0.32869446,0.16791604,-0.09511044
0.06817959,0.51931816,0.23178884,-0.22203477,0.012572892,0.24849679,0.2603018,0.13053007,-0.3191844,-0.27812,-0.38616124,-0.5590745,0.023554476,0.46282429,0.20959617,0.012529387,0.1854301,0.16158386,0.14454797,0.067356266
-0.056479078,0.21381508,0.20484814,-0.12298468,-0.010680002,0.380829,0.21055849,0.13561827,-0.13172288,-0.12605773,-0.21822256,-0.25762895,-0.10296768,0.32453328,0.20660286,0.09674876,0.064532325,0.03937837,0.07426386,0.054244354
-0.054521676,0.39689165,0.1072095,-0.2225693,-0.13607353,0.18434912,0.28835437,0.16579847,-0.10381211,-0.23001209,-0.19982545,-0.33665532,0.054283697,0.36159134,0.2064947,0.05907536,0.2927075,-0.020638416,0.010270527,-0.08971344
-0.055570804,0.45265517,0.12575303,-0.25224653,-0.124205545,0.2487316,0.3112068,0.117720656,-0.123453334,-0.28978693,-0.20028508,-0.39363754,0.086661786,0.47592726,0.21655144,0.10540923,0.29344067,0.028455487,0.1460261,-0.021551054
-0.065185554,0.6131615,0.24909145,-0.2914058,-0.09148426,0.2838874,0.27881357,0.16236642,-0.2342435,-0.29153836,-0.32917985,-0.4782355,0.17508785,0.5758938,0.27301177,0.09619504,0.37763166,0.056076247,0.124432676,-0.053158507
-0.15558769,0.41911578,0.07641975,-0.22884038,-0.06384166,0.37839317,0.36237955,0.09547565,0.041912567,-0.28657195,-0.37846896,-0.4156302,0.12303073,0.572233,0.35316506,0.09040898,0.41945046,-0.00840725,0.16282354,-0.094759844
-0.11481657,0.58525646,0.23401272,-0.304158,-0.04801212,0.36053878,0.30248725,0.14098106,-0.21047796,-0.31535453,-0.35847205,-0.57155,0.13351816,0.5783323,0.23761773,0.03940231,0.26682967,0.115466304,0.1715406,-0.031181678
-0.01099522,0.8488867,0.37641078,-0.4301913,-0.06824259,0.38051838,0.33356273,0.17144997,-0.3668919,-0.4373823,-0.43229145,-0.7461521,0.18442343,0.83314985,0.310613,0.067990415,0.44268864,0.17295998,0.1834948,-0.028382251
0.0048278477,0.034170125,0.026215304,-0.13593829,-0.021496767,0.070028864,0.05737599,0.09563241,-0.023834879,0.02141594,0.08644908,-0.06375496,0.0787193,0.0033524542,0.15931328,0.02663177,0.2120866,-0.13329823,-0.075646475,0.077425346
-0.11807425,0.6763671,0.33866474,-0.31946766,0.004104229,0.3738816,0.30143684,0.15513426,-0.31515157,-0.32321814,-0.37887812,-0.58478385,0.0878507,0.61533135,0.2570458,0.046718724,0.28662413,0.110741355,0.14684972,-0.06981375
-0.10000176,0.69860667,0.29511082,-0.35519263,-0.08864266,0.3220839,0.2925714,0.19409414,-0.25772914,-0.29377347,-0.4002081,-0.5216731,0.19576147,0.67225194,0.2624648,0.06934918,0.36856547,0.09558315,0.14687617,-0.06701434
-0.18653332,1.0709091,0.40399876,-0.4719756,-0.08889368,0.55189013,0.39433765,0.39131415,-0.5066452,-0.33501086,-0.5801463,-0.7911959,0.11882562,0.9352997,0.2747852,0.22065337,0.49026555,0.2394565,0.2759034,0.008118453
0.069527715,0.268662,0.017215027,-0.25366336,0.022177586,0.13060696,0.16201136,0.09679826,-0.21313734,-0.19818021,-0.2706752,-0.32917094,0.08325832,0.25612316,0.006644317,0.14265442,0.04436021,0.15572424,0.011038366,0.07118675
0.22929749,0.24151577,0.40928793,-0.34301704,-0.052430093,0.12099319,0.29020804,0.09119181,-0.6115011,-0.53609645,-0.17430511,-0.58197874,0.12642328,0.41917372,0.49159655,-0.3212548,-0.044389464,-0.12168897,0.1245713,-0.02357074
0.12861757,0.26723146,0.2994841,-0.23080929,0.012208795,0.036181614,0.12850623,0.136282,-0.4175439,-0.27509522,-0.22082755,-0.31110552,0.09781899,0.33991483,0.2312117,-0.20037587,0.08348937,-0.021681614,0.044319425,-0.04399871
0.07524031,0.27864683,0.21353577,-0.233035,-0.02283854,0.049492802,0.15397014,0.1467086,-0.3209809,-0.23858199,-0.14263417,-0.25794363,0.10071399,0.3292473,0.17304766,-0.1334704,0.1059046,-0.03001025,0.06088391,-0.06915352
0.09976877,0.25132006,0.3275318,-0.32754415,-0.020298827,0.043718487,0.06795035,0.13344775,-0.36979702,-0.20334509,-0.13619328,-0.31979707,0.07992847,0.27575254,0.30249393,-0.14216794,0.10799981,-0.02342126,0.006828583,0.028653257
-0.119314045,0.6874422,0.6903694,-0.3286878,0.15336293,-0.10945452,-0.051495,0.17709382,-0.47913817,0.04584175,-0.15302953,-0.21377444,0.31733486,0.5325416,0.48818654,-0.22037987,0.037715033,0.15934344,0.020285433,-0.10431143
-0.12805387,0.51647264,0.5400044,-0.2378112,0.08887245,-0.10276968,-0.05399125,0.14889291,-0.37247345,-0.043329142,-0.09658927,-0.2328742,0.24048683,0.38358766,0.30631477,-0.16654442,0.03500425,0.13748394,0.0162968,-0.074470766
-0.0990013,0.5837779,0.35848546,-0.24521472,-0.008791181,0.1532407,0.075927034,0.2578322,-0.20268685,-0.40542105,-0.2906585,-0.57681954,0.117927745,0.55749005,0.06612415,0.04868169,0.09522283,0.2396523,0.1392665,0.11418964
-0.0722506,0.7312271,0.28934357,-0.19489044,-0.01958773,0.30909854,0.29904395,0.20244208,-0.2568414,-0.26139426,-0.37321663,-0.62458235,-0.004646668,0.573915,0.049080696,0.112050004,0.10265074,0.19869907,0.1600377,-0.011808034
-0.07268608,0.48160467,0.25598025,-0.19119944,0.016030457,0.21955265,0.17535545,0.1414765,-0.23835577,-0.20010619,-0.26368636,-0.33640245,0.069566645,0.4154308,0.13961627,0.01886246,0.1557252,0.07163138,0.06989576,-0.014693325
-0.013677627,0.49944702,0.15196547,-0.31692943,0.07833713,0.147335,0.1789348,0.071709804,-0.32044405,-0.33485335,-0.34386027,-0.431297,0.0751182,0.54114735,0.16828668,0.009662912,0.20265782,0.15590823,0.012090142,-0.069153115
-0.050471,0.49925098,0.17866468,-0.32307357,0.120843105,0.13567214,0.18119393,0.102705576,-0.35847574,-0.3944747,-0.31809676,-0.51409125,0.13435479,0.43046582,0.13336505,-0.009880735,0.20626278,0.23299102,-0.017103119,-0.13355602
-0.077376105,0.50673854,0.2725751,-0.26580024,-0.08116521,0.15112175,0.13110617,0.19338332,-0.23645963,-0.16078304,-0.25444755,-0.35664627,0.09610528,0.41019294,0.09567277,0.04701496,0.18147685,0.035103593,0.09581776,-0.077011585
-0.03948326,0.4238944,0.24458903,-0.19003266,-0.015107409,0.20525579,0.14389521,0.090859644,-0.26006395,-0.22149613,-0.26793712,-0.35713115,0.11564057,0.3738537,0.14917687,0.008553452,0.121281505,0.092609026,0.11040075,0.015634576
0.034758262,0.39438862,0.05767775,-0.32039317,0.15721738,0.02024159,0.11742391,-0.0028660698,-0.34995618,-0.37977105,-0.28613347,-0.4465411,0.054573916,0.41868162,0.10060339,0.00040047953,0.18612814,0.2423302,-0.11201826,-0.13195103
-0.025198203,0.49437252,0.17624964,-0.30367267,0.108486935,0.13580719,0.16440365,0.08877551,-0.37960145,-0.39624682,-0.33209276,-0.5267497,0.09869722,0.43269375,0.12686586,-0.028319517,0.21585105,0.20879178,-0.014652781,-0.1141054
-0.0723485,0.46465865,-0.0010945399,-0.023570647,0.045258854,0.4135579,0.15934649,-0.02196354,-0.38194564,-0.051724967,-0.28541425,-0.4525926,-0.04732463,0.29863533,-0.060837515,0.15360476,-0.25565073,0.39146194,-0.008604401,0.20388111
-0.10801365,0.5030617,0.2905331,-0.2663846,-0.055706404,0.18208994,0.14952882,0.18226148,-0.22038907,-0.14771634,-0.25798994,-0.34114137,0.08655775,0.38815302,0.07941447,0.003927126,0.1748955,0.04150662,0.089725256,-0.08073278
-0.046173587,0.47536722,0.19350688,-0.24435014,-0.008367082,0.24351127,0.13693479,0.08549912,-0.23658474,-0.20731433,-0.24797624,-0.3900978,0.08828157,0.41020417,0.13523775,-0.018238127,0.1355663,0.119172685,0.083097704,-0.008961019
-0.10890984,0.81605715,0.38452888,-0.40128568,0.013132443,0.40097654,0.2945571,0.22779505,-0.44809544,-0.364039,-0.51470983,-0.7114917,0.19128548,0.6962416,0.2735794,0.009436135,0.31770036,0.15010796,0.13002445,0.0152267255
